X Y Rho U V P T Y_H2 Y_O2 Y_H2O Y_OH Y_O Y_H Mach
  2.857500E-02   1.451429E-02   2.542826E-01   1.371647E+03   0.000000E+00   1.236225E+05   1.773231E+03   3.184931E-07   8.838954E-01   6.089440E-02   1.268320E-03   5.393814E-02   1.405892E-08   1.662600E+00
  2.921000E-02   1.451429E-02   2.543900E-01   1.371290E+03   0.000000E+00   1.236925E+05   1.773454E+03   2.381748E-07   8.838938E-01   6.092546E-02   1.211100E-03   5.396597E-02   1.048412E-08   1.662048E+00
  2.984500E-02   1.451429E-02   2.544973E-01   1.370932E+03   0.000000E+00   1.237622E+05   1.773677E+03   1.783792E-07   8.838926E-01   6.095368E-02   1.158864E-03   5.399127E-02   7.831740E-09   1.661497E+00
  3.048000E-02   1.451429E-02   2.546042E-01   1.370573E+03   0.000000E+00   1.238314E+05   1.773897E+03   1.337997E-07   8.838916E-01   6.097942E-02   1.111050E-03   5.401437E-02   5.860448E-09   1.660946E+00
  3.111500E-02   1.451429E-02   2.547103E-01   1.370214E+03   0.000000E+00   1.239000E+05   1.774116E+03   1.005176E-07   8.838908E-01   6.100297E-02   1.067174E-03   5.403551E-02   4.392942E-09   1.660397E+00
  3.175000E-02   1.451429E-02   2.548153E-01   1.369856E+03   0.000000E+00   1.239678E+05   1.774332E+03   7.563534E-08   8.838902E-01   6.102458E-02   1.026817E-03   5.405493E-02   3.298705E-09   1.659852E+00
  3.238500E-02   1.451429E-02   2.549188E-01   1.369501E+03   0.000000E+00   1.240345E+05   1.774545E+03   5.700671E-08   8.838896E-01   6.104446E-02   9.896145E-04   5.407282E-02   2.481487E-09   1.659312E+00
  3.302000E-02   1.451429E-02   2.550205E-01   1.369148E+03   0.000000E+00   1.240999E+05   1.774754E+03   4.304015E-08   8.838892E-01   6.106279E-02   9.552495E-04   5.408933E-02   1.870181E-09   1.658778E+00
  3.365500E-02   1.451429E-02   2.551200E-01   1.368799E+03   0.000000E+00   1.241639E+05   1.774959E+03   3.255373E-08   8.838888E-01   6.107973E-02   9.234453E-04   5.410461E-02   1.412166E-09   1.658251E+00
  3.429000E-02   1.451429E-02   2.552169E-01   1.368455E+03   0.000000E+00   1.242261E+05   1.775158E+03   2.466858E-08   8.838884E-01   6.109542E-02   8.939598E-04   5.411879E-02   1.068444E-09   1.657734E+00
  3.492500E-02   1.451429E-02   2.553109E-01   1.368117E+03   0.000000E+00   1.242865E+05   1.775351E+03   1.873037E-08   8.838881E-01   6.110998E-02   8.665807E-04   5.413195E-02   8.100651E-10   1.657226E+00
  3.556000E-02   1.451429E-02   2.554017E-01   1.367785E+03   0.000000E+00   1.243448E+05   1.775538E+03   1.425129E-08   8.838877E-01   6.112350E-02   8.411212E-04   5.414421E-02   6.155093E-10   1.656730E+00
  3.619500E-02   1.451429E-02   2.554891E-01   1.367460E+03   0.000000E+00   1.244009E+05   1.775718E+03   1.086727E-08   8.838874E-01   6.113609E-02   8.174165E-04   5.415563E-02   4.687545E-10   1.656246E+00
  3.683000E-02   1.451429E-02   2.555727E-01   1.367142E+03   0.000000E+00   1.244545E+05   1.775890E+03   8.306224E-09   8.838871E-01   6.114781E-02   7.953211E-04   5.416629E-02   3.578559E-10   1.655776E+00
  3.746500E-02   1.451429E-02   2.556523E-01   1.366833E+03   0.000000E+00   1.245056E+05   1.776054E+03   6.364547E-09   8.838869E-01   6.115875E-02   7.747060E-04   5.417625E-02   2.738954E-10   1.655319E+00
  3.810000E-02   1.451429E-02   2.557276E-01   1.366532E+03   0.000000E+00   1.245539E+05   1.776209E+03   4.889706E-09   8.838866E-01   6.116896E-02   7.554568E-04   5.418557E-02   2.102054E-10   1.654878E+00
  3.873500E-02   1.451429E-02   2.557985E-01   1.366241E+03   0.000000E+00   1.245995E+05   1.776356E+03   3.767269E-09   8.838863E-01   6.117850E-02   7.374714E-04   5.419429E-02   1.617935E-10   1.654452E+00
  3.937000E-02   1.451429E-02   2.558648E-01   1.365959E+03   0.000000E+00   1.246420E+05   1.776493E+03   2.911279E-09   8.838861E-01   6.118741E-02   7.206589E-04   5.420245E-02   1.249164E-10   1.654042E+00
  4.000500E-02   1.451429E-02   2.559263E-01   1.365686E+03   0.000000E+00   1.246816E+05   1.776620E+03   2.257080E-09   8.838858E-01   6.119574E-02   7.049380E-04   5.421010E-02   9.676325E-11   1.653648E+00
  4.064000E-02   1.451429E-02   2.559829E-01   1.365424E+03   0.000000E+00   1.247180E+05   1.776738E+03   1.755970E-09   8.838856E-01   6.120353E-02   6.902356E-04   5.421726E-02   7.522003E-11   1.653272E+00
  4.127500E-02   1.451429E-02   2.560346E-01   1.365171E+03   0.000000E+00   1.247513E+05   1.776846E+03   1.371211E-09   8.838853E-01   6.121082E-02   6.764862E-04   5.422398E-02   5.869455E-11   1.652912E+00
  4.191000E-02   1.451429E-02   2.560812E-01   1.364928E+03   0.000000E+00   1.247814E+05   1.776943E+03   1.075049E-09   8.838851E-01   6.121763E-02   6.636305E-04   5.423026E-02   4.598561E-11   1.652569E+00
  4.254500E-02   1.451429E-02   2.561228E-01   1.364695E+03   0.000000E+00   1.248082E+05   1.777030E+03   8.464852E-10   8.838848E-01   6.122400E-02   6.516148E-04   5.423615E-02   3.618558E-11   1.652244E+00
  4.318000E-02   1.451429E-02   2.561593E-01   1.364472E+03   0.000000E+00   1.248319E+05   1.777107E+03   6.696050E-10   8.838846E-01   6.122994E-02   6.403905E-04   5.424166E-02   2.860740E-11   1.651934E+00
  4.381500E-02   1.451429E-02   2.561908E-01   1.364258E+03   0.000000E+00   1.248523E+05   1.777174E+03   5.323271E-10   8.838844E-01   6.123549E-02   6.299132E-04   5.424682E-02   2.273015E-11   1.651641E+00
  4.445000E-02   1.451429E-02   2.562173E-01   1.364053E+03   0.000000E+00   1.248696E+05   1.777231E+03   4.254640E-10   8.838841E-01   6.124067E-02   6.201420E-04   5.425163E-02   1.815809E-11   1.651364E+00
  4.508500E-02   1.451429E-02   2.562389E-01   1.363856E+03   0.000000E+00   1.248838E+05   1.777277E+03   3.420161E-10   8.838839E-01   6.124549E-02   6.110396E-04   5.425612E-02   1.459004E-11   1.651103E+00
  4.572000E-02   1.451429E-02   2.562556E-01   1.363668E+03   0.000000E+00   1.248949E+05   1.777314E+03   2.766402E-10   8.838837E-01   6.124998E-02   6.025710E-04   5.426031E-02   1.179631E-11   1.650855E+00
  4.635500E-02   1.451429E-02   2.562677E-01   1.363487E+03   0.000000E+00   1.249030E+05   1.777341E+03   2.252496E-10   8.838835E-01   6.125414E-02   5.947039E-04   5.426421E-02   9.601373E-12   1.650622E+00
  4.699000E-02   1.451429E-02   2.562752E-01   1.363314E+03   0.000000E+00   1.249082E+05   1.777359E+03   1.847121E-10   8.838833E-01   6.125801E-02   5.874078E-04   5.426782E-02   7.870819E-12   1.650402E+00
  4.762500E-02   1.451429E-02   2.562782E-01   1.363147E+03   0.000000E+00   1.249106E+05   1.777368E+03   1.526215E-10   8.838832E-01   6.126159E-02   5.806541E-04   5.427118E-02   6.501473E-12   1.650194E+00
  4.826000E-02   1.451429E-02   2.562770E-01   1.362986E+03   0.000000E+00   1.249102E+05   1.777368E+03   1.271253E-10   8.838830E-01   6.126489E-02   5.744153E-04   5.427428E-02   5.413961E-12   1.649998E+00
  4.889500E-02   1.451429E-02   2.562718E-01   1.362831E+03   0.000000E+00   1.249073E+05   1.777360E+03   1.067938E-10   8.838828E-01   6.126794E-02   5.686654E-04   5.427714E-02   4.547066E-12   1.649812E+00
  4.953000E-02   1.451429E-02   2.562626E-01   1.362680E+03   0.000000E+00   1.249019E+05   1.777344E+03   9.052090E-11   8.838827E-01   6.127074E-02   5.633793E-04   5.427977E-02   3.853455E-12   1.649635E+00
  5.016500E-02   1.451429E-02   2.562497E-01   1.362533E+03   0.000000E+00   1.248942E+05   1.777320E+03   7.744848E-11   8.838826E-01   6.127330E-02   5.585324E-04   5.428219E-02   3.296432E-12   1.649467E+00
  5.080000E-02   1.451429E-02   2.562333E-01   1.362390E+03   0.000000E+00   1.248842E+05   1.777289E+03   6.690910E-11   8.838824E-01   6.127565E-02   5.541012E-04   5.428440E-02   2.847469E-12   1.649307E+00
  5.143500E-02   1.451429E-02   2.562135E-01   1.362249E+03   0.000000E+00   1.248720E+05   1.777251E+03   5.838203E-11   8.838823E-01   6.127779E-02   5.500626E-04   5.428641E-02   2.484321E-12   1.649153E+00
  5.207000E-02   1.451429E-02   2.561907E-01   1.362111E+03   0.000000E+00   1.248580E+05   1.777207E+03   5.145985E-11   8.838822E-01   6.127973E-02   5.463937E-04   5.428825E-02   2.189591E-12   1.649006E+00
  5.270500E-02   1.451429E-02   2.561649E-01   1.361975E+03   0.000000E+00   1.248420E+05   1.777157E+03   4.582273E-11   8.838821E-01   6.128149E-02   5.430726E-04   5.428990E-02   1.949627E-12   1.648863E+00
  5.334000E-02   1.451429E-02   2.561365E-01   1.361840E+03   0.000000E+00   1.248243E+05   1.777101E+03   4.121875E-11   8.838820E-01   6.128308E-02   5.400773E-04   5.429140E-02   1.753684E-12   1.648724E+00
  5.397500E-02   1.451429E-02   2.561055E-01   1.361706E+03   0.000000E+00   1.248050E+05   1.777040E+03   3.744884E-11   8.838820E-01   6.128450E-02   5.373865E-04   5.429274E-02   1.593270E-12   1.648590E+00
  5.461000E-02   1.451429E-02   2.560722E-01   1.361572E+03   0.000000E+00   1.247843E+05   1.776974E+03   3.435502E-11   8.838819E-01   6.128578E-02   5.349793E-04   5.429394E-02   1.461651E-12   1.648458E+00
  5.524500E-02   1.451429E-02   2.560367E-01   1.361438E+03   0.000000E+00   1.247622E+05   1.776904E+03   3.181150E-11   8.838818E-01   6.128691E-02   5.328351E-04   5.429501E-02   1.353466E-12   1.648328E+00
  5.588000E-02   1.451429E-02   2.559994E-01   1.361305E+03   0.000000E+00   1.247388E+05   1.776830E+03   2.971767E-11   8.838818E-01   6.128792E-02   5.309339E-04   5.429596E-02   1.264427E-12   1.648200E+00
  5.651500E-02   1.451429E-02   2.559603E-01   1.361171E+03   0.000000E+00   1.247144E+05   1.776752E+03   2.799270E-11   8.838817E-01   6.128881E-02   5.292564E-04   5.429680E-02   1.191091E-12   1.648074E+00
  5.715000E-02   1.451429E-02   2.559197E-01   1.361037E+03   0.000000E+00   1.246890E+05   1.776671E+03   2.657138E-11   8.838817E-01   6.128959E-02   5.277837E-04   5.429753E-02   1.130682E-12   1.647948E+00
  5.778500E-02   1.451429E-02   2.558778E-01   1.360902E+03   0.000000E+00   1.246628E+05   1.776587E+03   2.540083E-11   8.838816E-01   6.129027E-02   5.264977E-04   5.429817E-02   1.080948E-12   1.647824E+00
  5.842000E-02   1.451429E-02   2.558348E-01   1.360767E+03   0.000000E+00   1.246358E+05   1.776501E+03   2.443799E-11   8.838816E-01   6.129086E-02   5.253810E-04   5.429872E-02   1.040056E-12   1.647700E+00
  5.905500E-02   1.451429E-02   2.557908E-01   1.360632E+03   0.000000E+00   1.246083E+05   1.776414E+03   2.364758E-11   8.838816E-01   6.129137E-02   5.244171E-04   5.429920E-02   1.006503E-12   1.647577E+00
  5.969000E-02   1.451429E-02   2.557461E-01   1.360497E+03   0.000000E+00   1.245803E+05   1.776324E+03   2.300058E-11   8.838816E-01   6.129181E-02   5.235903E-04   5.429961E-02   9.790537E-13   1.647455E+00
  6.032500E-02   1.451429E-02   2.557009E-01   1.360362E+03   0.000000E+00   1.245519E+05   1.776234E+03   2.247297E-11   8.838816E-01   6.129218E-02   5.228858E-04   5.429996E-02   9.566876E-13   1.647333E+00
  6.096000E-02   1.451429E-02   2.556554E-01   1.360228E+03   0.000000E+00   1.245234E+05   1.776142E+03   2.204484E-11   8.838815E-01   6.129250E-02   5.222898E-04   5.430026E-02   9.385555E-13   1.647212E+00
  6.159500E-02   1.451429E-02   2.556098E-01   1.360094E+03   0.000000E+00   1.244948E+05   1.776051E+03   2.169953E-11   8.838815E-01   6.129276E-02   5.217893E-04   5.430050E-02   9.239491E-13   1.647093E+00
  6.223000E-02   1.451429E-02   2.555642E-01   1.359961E+03   0.000000E+00   1.244662E+05   1.775960E+03   2.142311E-11   8.838815E-01   6.129298E-02   5.213724E-04   5.430071E-02   9.122751E-13   1.646974E+00
  6.286500E-02   1.451429E-02   2.555190E-01   1.359830E+03   0.000000E+00   1.244379E+05   1.775869E+03   2.120387E-11   8.838815E-01   6.129317E-02   5.210283E-04   5.430088E-02   9.030348E-13   1.646858E+00
  6.350000E-02   1.451429E-02   2.554743E-01   1.359702E+03   0.000000E+00   1.244098E+05   1.775780E+03   2.103193E-11   8.838815E-01   6.129332E-02   5.207469E-04   5.430102E-02   8.958077E-13   1.646743E+00
  6.413500E-02   1.451429E-02   2.554303E-01   1.359575E+03   0.000000E+00   1.243822E+05   1.775691E+03   2.089897E-11   8.838815E-01   6.129344E-02   5.205192E-04   5.430113E-02   8.902390E-13   1.646631E+00
  6.477000E-02   1.451429E-02   2.553872E-01   1.359452E+03   0.000000E+00   1.243552E+05   1.775605E+03   2.079796E-11   8.838815E-01   6.129353E-02   5.203372E-04   5.430122E-02   8.860289E-13   1.646521E+00
  6.540500E-02   1.451429E-02   2.553452E-01   1.359331E+03   0.000000E+00   1.243289E+05   1.775521E+03   2.072293E-11   8.838815E-01   6.129361E-02   5.201936E-04   5.430129E-02   8.829239E-13   1.646415E+00
  6.604000E-02   1.451429E-02   2.553044E-01   1.359215E+03   0.000000E+00   1.243033E+05   1.775439E+03   2.066890E-11   8.838815E-01   6.129367E-02   5.200821E-04   5.430134E-02   8.807103E-13   1.646311E+00
  6.667500E-02   1.451429E-02   2.552651E-01   1.359103E+03   0.000000E+00   1.242787E+05   1.775361E+03   2.063164E-11   8.838815E-01   6.129371E-02   5.199972E-04   5.430138E-02   8.792084E-13   1.646212E+00
  6.731000E-02   1.451429E-02   2.552274E-01   1.358996E+03   0.000000E+00   1.242550E+05   1.775285E+03   2.060761E-11   8.838815E-01   6.129375E-02   5.199339E-04   5.430141E-02   8.782674E-13   1.646117E+00
  6.794500E-02   1.451429E-02   2.551914E-01   1.358893E+03   0.000000E+00   1.242325E+05   1.775213E+03   2.059388E-11   8.838815E-01   6.129377E-02   5.198881E-04   5.430143E-02   8.777613E-13   1.646026E+00
  6.858000E-02   1.451429E-02   2.551572E-01   1.358796E+03   0.000000E+00   1.242110E+05   1.775144E+03   2.058799E-11   8.838815E-01   6.129379E-02   5.198563E-04   5.430145E-02   8.775862E-13   1.645940E+00
  6.921500E-02   1.451429E-02   2.551250E-01   1.358704E+03   0.000000E+00   1.241908E+05   1.775080E+03   2.058796E-11   8.838815E-01   6.129380E-02   5.198354E-04   5.430146E-02   8.776561E-13   1.645859E+00
  6.985000E-02   1.451429E-02   2.550947E-01   1.358618E+03   0.000000E+00   1.241718E+05   1.775019E+03   2.059213E-11   8.838815E-01   6.129381E-02   5.198230E-04   5.430146E-02   8.779014E-13   1.645783E+00
  7.048500E-02   1.451429E-02   2.550664E-01   1.358537E+03   0.000000E+00   1.241541E+05   1.774962E+03   2.059920E-11   8.838815E-01   6.129381E-02   5.198169E-04   5.430147E-02   8.782659E-13   1.645711E+00
  7.112000E-02   1.451429E-02   2.550402E-01   1.358463E+03   0.000000E+00   1.241377E+05   1.774910E+03   2.060813E-11   8.838815E-01   6.129381E-02   5.198155E-04   5.430147E-02   8.787050E-13   1.645645E+00
  7.175500E-02   1.451429E-02   2.550160E-01   1.358394E+03   0.000000E+00   1.241225E+05   1.774862E+03   2.061810E-11   8.838815E-01   6.129381E-02   5.198174E-04   5.430147E-02   8.791841E-13   1.645585E+00
  7.239000E-02   1.451429E-02   2.549939E-01   1.358331E+03   0.000000E+00   1.241086E+05   1.774817E+03   2.062849E-11   8.838815E-01   6.129381E-02   5.198215E-04   5.430147E-02   8.796766E-13   1.645529E+00
  7.302500E-02   1.451429E-02   2.549737E-01   1.358274E+03   0.000000E+00   1.240960E+05   1.774777E+03   2.063883E-11   8.838815E-01   6.129380E-02   5.198271E-04   5.430146E-02   8.801628E-13   1.645478E+00
  7.366000E-02   1.451429E-02   2.549555E-01   1.358222E+03   0.000000E+00   1.240846E+05   1.774740E+03   2.064880E-11   8.838815E-01   6.129380E-02   5.198334E-04   5.430146E-02   8.806288E-13   1.645432E+00
  7.429500E-02   1.451429E-02   2.549391E-01   1.358175E+03   0.000000E+00   1.240743E+05   1.774708E+03   2.065816E-11   8.838815E-01   6.129380E-02   5.198399E-04   5.430146E-02   8.810649E-13   1.645391E+00
  7.493000E-02   1.451429E-02   2.549245E-01   1.358134E+03   0.000000E+00   1.240651E+05   1.774678E+03   2.066678E-11   8.838815E-01   6.129379E-02   5.198465E-04   5.430145E-02   8.814654E-13   1.645354E+00
  7.556500E-02   1.451429E-02   2.549115E-01   1.358097E+03   0.000000E+00   1.240570E+05   1.774652E+03   2.067458E-11   8.838815E-01   6.129379E-02   5.198527E-04   5.430145E-02   8.818271E-13   1.645322E+00
  7.620000E-02   1.451429E-02   2.549000E-01   1.358064E+03   0.000000E+00   1.240498E+05   1.774629E+03   2.068153E-11   8.838815E-01   6.129379E-02   5.198585E-04   5.430145E-02   8.821493E-13   1.645293E+00
  7.683500E-02   1.451429E-02   2.548900E-01   1.358036E+03   0.000000E+00   1.240436E+05   1.774609E+03   2.068764E-11   8.838815E-01   6.129378E-02   5.198638E-04   5.430145E-02   8.824325E-13   1.645268E+00
  7.747000E-02   1.451429E-02   2.548813E-01   1.358011E+03   0.000000E+00   1.240381E+05   1.774592E+03   2.069295E-11   8.838815E-01   6.129378E-02   5.198685E-04   5.430144E-02   8.826786E-13   1.645246E+00
  7.810500E-02   1.451429E-02   2.548738E-01   1.357990E+03   0.000000E+00   1.240334E+05   1.774577E+03   2.069752E-11   8.838815E-01   6.129378E-02   5.198726E-04   5.430144E-02   8.828902E-13   1.645227E+00
  7.874000E-02   1.451429E-02   2.548674E-01   1.357972E+03   0.000000E+00   1.240294E+05   1.774564E+03   2.070140E-11   8.838815E-01   6.129378E-02   5.198762E-04   5.430144E-02   8.830703E-13   1.645211E+00
  7.937500E-02   1.451429E-02   2.548619E-01   1.357956E+03   0.000000E+00   1.240259E+05   1.774553E+03   2.070467E-11   8.838815E-01   6.129378E-02   5.198792E-04   5.430144E-02   8.832222E-13   1.645197E+00
  8.001000E-02   1.451429E-02   2.548573E-01   1.357943E+03   0.000000E+00   1.240230E+05   1.774544E+03   2.070740E-11   8.838815E-01   6.129377E-02   5.198818E-04   5.430144E-02   8.833491E-13   1.645185E+00
  8.064500E-02   1.451429E-02   2.548534E-01   1.357932E+03   0.000000E+00   1.240206E+05   1.774536E+03   2.070966E-11   8.838815E-01   6.129377E-02   5.198839E-04   5.430144E-02   8.834542E-13   1.645175E+00
  8.128000E-02   1.451429E-02   2.548502E-01   1.357923E+03   0.000000E+00   1.240186E+05   1.774530E+03   2.071152E-11   8.838815E-01   6.129377E-02   5.198857E-04   5.430143E-02   8.835405E-13   1.645167E+00
  8.191500E-02   1.451429E-02   2.548475E-01   1.357915E+03   0.000000E+00   1.240169E+05   1.774524E+03   2.071303E-11   8.838815E-01   6.129377E-02   5.198871E-04   5.430143E-02   8.836109E-13   1.645161E+00
  8.255000E-02   1.451429E-02   2.548453E-01   1.357909E+03   0.000000E+00   1.240155E+05   1.774520E+03   2.071424E-11   8.838815E-01   6.129377E-02   5.198883E-04   5.430143E-02   8.836677E-13   1.645155E+00
  8.318500E-02   1.451429E-02   2.548435E-01   1.357904E+03   0.000000E+00   1.240144E+05   1.774516E+03   2.071522E-11   8.838815E-01   6.129377E-02   5.198893E-04   5.430143E-02   8.837134E-13   1.645151E+00
  8.382000E-02   1.451429E-02   2.548420E-01   1.357899E+03   0.000000E+00   1.240135E+05   1.774513E+03   2.071599E-11   8.838815E-01   6.129377E-02   5.198900E-04   5.430143E-02   8.837497E-13   1.645147E+00
  8.445500E-02   1.451429E-02   2.548408E-01   1.357896E+03   0.000000E+00   1.240127E+05   1.774511E+03   2.071660E-11   8.838815E-01   6.129377E-02   5.198906E-04   5.430143E-02   8.837784E-13   1.645144E+00
  8.509000E-02   1.451429E-02   2.548399E-01   1.357893E+03   0.000000E+00   1.240121E+05   1.774509E+03   2.071708E-11   8.838815E-01   6.129377E-02   5.198911E-04   5.430143E-02   8.838009E-13   1.645142E+00
  8.572500E-02   1.451429E-02   2.548392E-01   1.357891E+03   0.000000E+00   1.240117E+05   1.774508E+03   2.071746E-11   8.838815E-01   6.129377E-02   5.198915E-04   5.430143E-02   8.838184E-13   1.645140E+00
  8.636000E-02   1.451429E-02   2.548386E-01   1.357890E+03   0.000000E+00   1.240113E+05   1.774506E+03   2.071774E-11   8.838815E-01   6.129377E-02   5.198918E-04   5.430143E-02   8.838320E-13   1.645138E+00
  8.699500E-02   1.451429E-02   2.548381E-01   1.357888E+03   0.000000E+00   1.240110E+05   1.774506E+03   2.071796E-11   8.838815E-01   6.129377E-02   5.198920E-04   5.430143E-02   8.838424E-13   1.645137E+00
  8.763000E-02   1.451429E-02   2.548378E-01   1.357887E+03   0.000000E+00   1.240108E+05   1.774505E+03   2.071813E-11   8.838815E-01   6.129377E-02   5.198921E-04   5.430143E-02   8.838503E-13   1.645136E+00
  8.826500E-02   1.451429E-02   2.548375E-01   1.357887E+03   0.000000E+00   1.240106E+05   1.774504E+03   2.071826E-11   8.838815E-01   6.129377E-02   5.198923E-04   5.430143E-02   8.838563E-13   1.645135E+00
  8.890000E-02   1.451429E-02   2.548373E-01   1.357886E+03   0.000000E+00   1.240105E+05   1.774504E+03   2.071835E-11   8.838815E-01   6.129377E-02   5.198924E-04   5.430143E-02   8.838608E-13   1.645135E+00
  8.953500E-02   1.451429E-02   2.548371E-01   1.357886E+03   0.000000E+00   1.240104E+05   1.774504E+03   2.071842E-11   8.838815E-01   6.129377E-02   5.198924E-04   5.430143E-02   8.838642E-13   1.645135E+00
  9.017000E-02   1.451429E-02   2.548370E-01   1.357885E+03   0.000000E+00   1.240103E+05   1.774503E+03   2.071848E-11   8.838815E-01   6.129377E-02   5.198925E-04   5.430143E-02   8.838667E-13   1.645134E+00
  9.080500E-02   1.451429E-02   2.548369E-01   1.357885E+03   0.000000E+00   1.240103E+05   1.774503E+03   2.071851E-11   8.838815E-01   6.129377E-02   5.198925E-04   5.430143E-02   8.838686E-13   1.645134E+00
  9.144000E-02   1.451429E-02   2.548369E-01   1.357885E+03   0.000000E+00   1.240102E+05   1.774503E+03   2.071854E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838699E-13   1.645134E+00
  9.207500E-02   1.451429E-02   2.548368E-01   1.357885E+03   0.000000E+00   1.240102E+05   1.774503E+03   2.071856E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838709E-13   1.645134E+00
  9.271000E-02   1.451429E-02   2.548368E-01   1.357884E+03   0.000000E+00   1.240102E+05   1.774503E+03   2.071858E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838716E-13   1.645134E+00
  9.334500E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240102E+05   1.774503E+03   2.071859E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838721E-13   1.645134E+00
  9.398000E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240102E+05   1.774503E+03   2.071859E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838725E-13   1.645134E+00
  9.461500E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071860E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838727E-13   1.645133E+00
  9.525000E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071860E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838729E-13   1.645133E+00
  9.588500E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838730E-13   1.645133E+00
  9.652000E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838731E-13   1.645133E+00
  9.715500E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838732E-13   1.645133E+00
  9.779000E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838732E-13   1.645133E+00
  9.842500E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  9.906000E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  9.969500E-02   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.003300E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.009650E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.016000E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.022350E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.028700E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.035050E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.041400E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.047750E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.054100E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
  1.060450E-01   1.451429E-02   2.548367E-01   1.357884E+03   0.000000E+00   1.240101E+05   1.774503E+03   2.071861E-11   8.838815E-01   6.129377E-02   5.198926E-04   5.430143E-02   8.838733E-13   1.645133E+00
